 ,WTON,WTOF,PHOT,HROR
2024-06-21 13:00:00+00:00,0.0900560363407274,0.0,0.7502336680250318,0.8761904761904762
2024-06-21 13:30:00+00:00,0.0968201863457011,0.0,0.7478237626469149,0.8935064935064935
2024-06-21 14:00:00+00:00,0.0958917735999204,0.0,0.7374310457037856,0.8761904761904762
2024-06-21 14:30:00+00:00,0.1025232932126396,0.0,0.7235740897796131,0.8692640692640693
2024-06-21 15:00:00+00:00,0.1053085314499817,0.0,0.7288457577942439,0.8658008658008658
2024-06-21 15:30:00+00:00,0.1018601412513677,0.0,0.7091146575109114,0.8588744588744589
2024-06-21 16:00:00+00:00,0.1066348353725256,0.0,0.705499799443736,0.8623376623376623
2024-06-21 16:30:00+00:00,0.1157863324380781,0.0,0.6541386910726186,0.8796536796536797
2024-06-21 17:00:00+00:00,0.1262641334261746,0.0,0.6197975394344521,0.9108225108225108
2024-06-21 17:30:00+00:00,0.1175105275373852,0.0,0.5343965175974328,0.9523809523809524
2024-06-21 18:00:00+00:00,0.1148579196922974,0.0,0.4392052551618134,0.9662337662337662
2024-06-21 18:30:00+00:00,0.1124705726317185,0.0,0.3074135547960429,1.0
2024-06-21 19:00:00+00:00,0.1053085314499817,0.0,0.167187185606863,1.0
2024-06-21 19:30:00+00:00,0.0952286216386485,0.0,0.067778588759539,1.0
2024-06-21 20:00:00+00:00,0.0917802314400344,0.0,0.0367510570162833,1.0
2024-06-21 20:30:00+00:00,0.094034948108359,0.0,0.0304250553987263,1.0
2024-06-21 21:00:00+00:00,0.0935044265393414,0.0,0.0295213408819325,1.0
2024-06-21 21:30:00+00:00,0.0935044265393414,0.0,0.0286176263651386,1.0
2024-06-21 22:00:00+00:00,0.0969528167379555,0.0,0.0286176263651386,1.0
2024-06-21 22:30:00+00:00,0.0962896647766835,0.0,0.0268101973315509,0.9385281385281384
2024-06-21 23:00:00+00:00,0.0961570343844291,0.0,0.0251533873840956,0.9385281385281384
2024-06-21 23:30:00+00:00,0.0960244039921748,0.0,0.0247015301256986,0.9281385281385282
2024-06-22 00:00:00+00:00,0.1041148579196923,0.0,0.0247015301256986,0.9177489177489178
2024-06-22 00:30:00+00:00,0.1031864451739116,0.0,0.0247015301256986,0.9212121212121211
2024-06-22 01:00:00+00:00,0.1018601412513677,0.0,0.0248521492118309,0.9142857142857144
2024-06-22 01:30:00+00:00,0.1039822275274379,0.0,0.0248521492118309,0.8900432900432901
2024-06-22 02:00:00+00:00,0.1054411618422361,0.0,0.0248521492118309,0.8935064935064935
2024-06-22 02:30:00+00:00,0.1047780098809642,0.0,0.0248521492118309,0.896969696969697
2024-06-22 03:00:00+00:00,0.1041148579196923,0.0,0.0247015301256986,0.896969696969697
2024-06-22 03:30:00+00:00,0.1046453794887098,0.0,0.0247015301256986,0.8900432900432901
2024-06-22 04:00:00+00:00,0.109552704002122,0.0,0.0230447201782432,0.896969696969697
2024-06-22 04:30:00+00:00,0.1091548128253589,0.0,0.0192792430249355,0.903896103896104
2024-06-22 05:00:00+00:00,0.1076958785105607,0.0,0.0186767666804062,0.9142857142857144
2024-06-22 05:30:00+00:00,0.107828508902815,0.0,0.0484993457346035,0.98008658008658
2024-06-22 06:00:00+00:00,0.095759143207666,0.0,0.1360090347774751,0.987012987012987
2024-06-22 06:30:00+00:00,0.1074306177260519,0.0,0.279699642947698,0.9662337662337662
2024-06-22 07:00:00+00:00,0.0819655824132099,0.0,0.3684142846796281,0.9627705627705628
2024-06-22 07:30:00+00:00,0.081302430451938,0.0,0.5056282721461618,0.8900432900432901
2024-06-22 08:00:00+00:00,0.0781193010378328,0.0,0.5473497590048114,0.8588744588744589
2024-06-22 08:30:00+00:00,0.0966875559534467,0.0,0.6405829733207108,0.8346320346320346
2024-06-22 09:00:00+00:00,0.0933717961470871,0.0,0.6621215026376309,0.8242424242424242
2024-06-22 09:30:00+00:00,0.0843529294737889,0.0,0.7073072284773236,0.8311688311688312
2024-06-22 10:00:00+00:00,0.0904539275174906,0.0,0.7027886558933544,0.8207792207792208
2024-06-22 10:30:00+00:00,0.0903212971252362,0.0,0.7088134193386467,0.8103896103896104
2024-06-22 11:00:00+00:00,0.0911170794787625,0.0,0.7145369446116745,0.8
2024-06-22 11:30:00+00:00,0.0935044265393414,0.0,0.6985713214816498,0.7722943722943723
2024-06-22 12:00:00+00:00,0.097483338306973,0.0,0.6969145115341944,0.7688311688311689
2024-06-22 12:30:00+00:00,0.1035843363506747,0.0,0.6673931706522618,0.7688311688311689
2024-06-22 13:00:00+00:00,0.1002685765443151,0.0,0.6548917865032801,0.7688311688311689
2024-06-22 13:30:00+00:00,0.1126032030239729,0.0,0.6627239789821602,0.7722943722943723
2024-06-22 14:00:00+00:00,0.1184389402831658,0.0,0.6423904023542985,0.7688311688311689
2024-06-22 14:30:00+00:00,0.1344872177459465,0.0,0.6344075907892861,0.7653679653679654
2024-06-22 15:00:00+00:00,0.154647037368613,0.0,0.6121159660417044,0.7584415584415585
2024-06-22 15:30:00+00:00,0.17361318346099,0.0,0.5841008160210948,0.7584415584415585
2024-06-22 16:00:00+00:00,0.2037202825027355,0.0,0.5444879963682976,0.7584415584415585
2024-06-22 16:30:00+00:00,0.2242779933021652,0.0,0.508640653868808,0.8103896103896104
2024-06-22 17:00:00+00:00,0.2310421433071388,0.0,0.4523091156553243,0.8138528138528138
2024-06-22 17:30:00+00:00,0.2638018501939719,0.0,0.3664562365599081,0.8658008658008658
2024-06-22 18:00:00+00:00,0.2647302629397526,0.0,0.2894898835462981,0.8796536796536797
2024-06-22 18:30:00+00:00,0.256241917835472,0.0,0.1961060501442664,0.9142857142857144
2024-06-22 19:00:00+00:00,0.2505388109685334,0.0,0.1054333602926163,0.9454545454545454
2024-06-22 19:30:00+00:00,0.2497430286150071,0.0,0.047294393045545,0.8831168831168831
2024-06-22 20:00:00+00:00,0.2447030737093405,0.0,0.0281657691067417,0.896969696969697
2024-06-22 20:30:00+00:00,0.2447030737093405,0.0,0.0262077209870217,0.8865800865800866
2024-06-22 21:00:00+00:00,0.250406180576279,0.0,0.0260571019008894,0.8692640692640693
2024-06-22 21:30:00+00:00,0.2476209423389369,0.0,0.0250027682979632,0.8658008658008658
2024-06-22 22:00:00+00:00,0.2517324844988229,0.0,0.0248521492118309,0.8831168831168831
2024-06-22 22:30:00+00:00,0.2419178354719984,0.0,0.0247015301256986,0.896969696969697
2024-06-22 23:00:00+00:00,0.2335621207599721,0.0,0.0247015301256986,0.8727272727272727
2024-06-22 23:30:00+00:00,0.232501077621937,0.0,0.0248521492118309,0.8865800865800866
2024-06-23 00:00:00+00:00,0.2464272688086475,0.0,0.0247015301256986,0.8727272727272727
2024-06-23 00:30:00+00:00,0.2577008521502702,0.0,0.0237978156089048,0.8623376623376623
2024-06-23 01:00:00+00:00,0.2626081766636824,0.0,0.0234965774366402,0.8588744588744589
2024-06-23 01:30:00+00:00,0.259027156072814,0.0,0.0233459583505079,0.8346320346320346
2024-06-23 02:00:00+00:00,0.2549156139129281,0.0,0.0233459583505079,0.8484848484848485
2024-06-23 02:30:00+00:00,0.2440399217480685,0.0,0.0225928629198462,0.8415584415584415
2024-06-23 03:00:00+00:00,0.2379389237043668,0.0,0.021990386575317,0.8242424242424242
2024-06-23 03:30:00+00:00,0.2339600119367353,0.0,0.0194298621110678,0.8346320346320346
2024-06-23 04:00:00+00:00,0.2376736629198581,0.0,0.0188273857665386,0.8138528138528138
2024-06-23 04:30:00+00:00,0.2391325972346563,0.0,0.0170199567329509,0.8138528138528138
2024-06-23 05:00:00+00:00,0.2370105109585861,0.0,0.0170199567329509,0.8138528138528138
2024-06-23 05:30:00+00:00,0.2240127325176564,0.0,0.0469931548732804,0.8831168831168831
2024-06-23 06:00:00+00:00,0.188069896216718,0.0,0.1256163178343458,0.896969696969697
2024-06-23 06:30:00+00:00,0.1917835471998408,0.0,0.2491239684628393,0.793073593073593
2024-06-23 07:00:00+00:00,0.1446997579495341,0.0,0.341604087348077,0.7861471861471861
2024-06-23 07:30:00+00:00,0.1267946549951921,0.0,0.4450793995209734,0.7688311688311689
2024-06-23 08:00:00+00:00,0.1246725687191219,0.0,0.473094549541583,0.7411255411255411
2024-06-23 08:30:00+00:00,0.1130010942007361,0.0,0.5237025624820388,0.7341991341991342
2024-06-23 09:00:00+00:00,0.1074306177260519,0.0,0.547199139918679,0.7341991341991342
2024-06-23 09:30:00+00:00,0.1099505951788852,0.0,0.5634660012209685,0.7238095238095238
2024-06-23 10:00:00+00:00,0.1180410491064027,0.0,0.5562362850866176,0.70995670995671
2024-06-23 10:30:00+00:00,0.113664246162008,0.0,0.5663277638574824,0.6995670995670996
2024-06-23 11:00:00+00:00,0.1071653569415431,0.0,0.584703292365624,0.7064935064935065
2024-06-23 11:30:00+00:00,0.0858118637885871,0.0,0.5449398536266944,0.70995670995671
2024-06-23 12:00:00+00:00,0.0815676912364468,0.0,0.5544288560530299,0.6995670995670996
2024-06-23 12:30:00+00:00,0.0799761265293942,0.0,0.5163222272615557,0.6857142857142857
2024-06-23 13:00:00+00:00,0.0763951059385258,0.0,0.493578745255577,0.6891774891774892
2024-06-23 13:30:00+00:00,0.0805066480984117,0.0,0.5053270339738971,0.6926406926406926
2024-06-23 14:00:00+00:00,0.0856792333963327,0.0,0.4940306025139739,0.6961038961038961
2024-06-23 14:30:00+00:00,0.1266620246029377,0.0,0.5286729923244051,0.703030303030303
2024-06-23 15:00:00+00:00,0.1282535893099904,0.0,0.526714944204685,0.7064935064935065
2024-06-23 15:30:00+00:00,0.1461586922643323,0.0,0.5078875584381464,0.7064935064935065
2024-06-23 16:00:00+00:00,0.1555754501143937,0.0,0.516472846347688,0.70995670995671
2024-06-23 16:30:00+00:00,0.1908551344540601,0.0,0.4914700780497246,0.7411255411255411
2024-06-23 17:00:00+00:00,0.2043834344640074,0.0,0.4822823137956538,0.7584415584415585
2024-06-23 17:30:00+00:00,0.2529261580291124,0.0,0.4309212054245364,0.7965367965367965
2024-06-23 18:00:00+00:00,0.2949699923737524,0.0,0.3575697104781019,0.8138528138528138
2024-06-23 18:30:00+00:00,0.3297191551444013,0.0,0.2488227302905746,0.8034632034632034
2024-06-23 19:00:00+00:00,0.32030239729434,0.0,0.1323941767102996,0.8311688311688312
2024-06-23 19:30:00+00:00,0.3257402433767697,0.0,0.0516623465433819,0.8484848484848485
2024-06-23 20:00:00+00:00,0.3191087237640505,0.0,0.0301238172264617,0.8277056277056277
2024-06-23 20:30:00+00:00,0.3120793129745681,0.0,0.0271114355038155,0.8623376623376623
2024-06-23 21:00:00+00:00,0.3108856394442786,0.0,0.0260571019008894,0.8484848484848485
2024-06-23 21:30:00+00:00,0.3181803110182698,0.0,0.0260571019008894,0.8623376623376623
2024-06-23 22:00:00+00:00,0.3165887463112172,0.0,0.0260571019008894,0.8761904761904762
2024-06-23 22:30:00+00:00,0.3022646639477436,0.0,0.0256052446424925,0.845021645021645
2024-06-23 23:00:00+00:00,0.2977552306110945,0.0,0.0254546255563602,0.8242424242424242
2024-06-23 23:30:00+00:00,0.3070393580689015,0.0,0.0254546255563602,0.8034632034632034
2024-06-24 00:00:00+00:00,0.2964289266885507,0.0,0.0254546255563602,0.7965367965367965
2024-06-24 00:30:00+00:00,0.2916542325673928,0.0,0.0254546255563602,0.8
2024-06-24 01:00:00+00:00,0.2870121688384893,0.0,0.0251533873840956,0.7896103896103897
2024-06-24 01:30:00+00:00,0.2915216021751384,0.0,0.0240990537811694,0.7896103896103897
2024-06-24 02:00:00+00:00,0.2811764315792964,0.0,0.0236471965227725,0.7896103896103897
2024-06-24 02:30:00+00:00,0.2770648894194104,0.0,0.0236471965227725,0.7965367965367965
2024-06-24 03:00:00+00:00,0.2718923041214894,0.0,0.0221410056614493,0.7861471861471861
2024-06-24 03:30:00+00:00,0.2852879737391823,0.0,0.018074290335877,0.7792207792207793
2024-06-24 04:00:00+00:00,0.2794522364799894,0.0,0.0170199567329509,0.7861471861471861
2024-06-24 04:30:00+00:00,0.2721575649059982,0.0,0.01370633683804,0.8069264069264069
2024-06-24 05:00:00+00:00,0.2582313737192878,0.0,0.0126520032351139,0.8277056277056277
2024-06-24 05:30:00+00:00,0.2444378129248317,0.0,0.0399140578250619,0.8277056277056277
2024-06-24 06:00:00+00:00,0.2262674491859809,0.0,0.1302855095044473,0.8346320346320346
2024-06-24 06:30:00+00:00,0.2098212805464372,0.0,0.2557512082526609,0.8311688311688312
2024-06-24 07:00:00+00:00,0.1691037501243409,0.0,0.3718785236606712,0.8277056277056277
2024-06-24 07:30:00+00:00,0.1672469246327796,0.0,0.5146654173141003,0.8138528138528138
2024-06-24 08:00:00+00:00,0.1456281706953148,0.0,0.5759673853699502,0.8034632034632034
2024-06-24 08:30:00+00:00,0.1450976491262973,0.0,0.6469089749382677,0.793073593073593
2024-06-24 09:00:00+00:00,0.1340893265691833,0.0,0.6869736518494619,0.8034632034632034
2024-06-24 09:30:00+00:00,0.0970854471302098,0.0,0.6881786045385204,0.7653679653679654
2024-06-24 10:00:00+00:00,0.0948307304618853,0.0,0.7039936085824129,0.7515151515151515
2024-06-24 10:30:00+00:00,0.0799761265293942,0.0,0.7107714674583668,0.7515151515151515
2024-06-24 11:00:00+00:00,0.0822308431977187,0.0,0.7226703752628192,0.7411255411255411
2024-06-24 11:30:00+00:00,0.0769256275075433,0.0,0.719657993540173,0.7341991341991342
2024-06-24 12:00:00+00:00,0.083689777512517,0.0,0.7297494723110378,0.7411255411255411
2024-06-24 12:30:00+00:00,0.0779866706455784,0.0,0.7261346142438623,0.754978354978355
2024-06-24 13:00:00+00:00,0.07440565005471,0.0,0.7280926623635824,0.7480519480519481
2024-06-24 13:30:00+00:00,0.0626015451440697,0.0,0.7023367986349575,0.7341991341991342
2024-06-24 14:00:00+00:00,0.0644583706356311,0.0,0.6985713214816498,0.7341991341991342
2024-06-24 14:30:00+00:00,0.0706919990715872,0.0,0.6779365066815234,0.7515151515151515
2024-06-24 15:00:00+00:00,0.0755993235849995,0.0,0.6615190262931017,0.7515151515151515
2024-06-24 15:30:00+00:00,0.0868729069266222,0.0,0.6532349765558247,0.754978354978355
2024-06-24 16:00:00+00:00,0.0937696873238502,0.0,0.6551930246755447,0.7619047619047619
2024-06-24 16:30:00+00:00,0.1023906628203853,0.0,0.6280815891717291,0.7965367965367965
2024-06-24 17:00:00+00:00,0.1098179647866308,0.0,0.5881675313466672,0.8034632034632034
2024-06-24 17:30:00+00:00,0.1189694618521834,0.0,0.5217445143623188,0.8069264069264069
2024-06-24 18:00:00+00:00,0.1234788951888325,0.0,0.4069727707294992,0.8484848484848485
2024-06-24 18:30:00+00:00,0.1269272853874465,0.0,0.2712649741242887,0.987012987012987
2024-06-24 19:00:00+00:00,0.1310388275473324,0.0,0.1403769882753121,0.9974025974025974
2024-06-24 19:30:00+00:00,0.1340893265691833,0.0,0.0578377290748066,0.9904761904761904
2024-06-24 20:00:00+00:00,0.147087105010113,0.0,0.0325337226045787,0.98008658008658
2024-06-24 20:30:00+00:00,0.1492091912861832,0.0,0.0280151500206094,1.0
2024-06-24 21:00:00+00:00,0.1498723432474551,0.0,0.0274126736760802,0.9662337662337662
2024-06-24 21:30:00+00:00,0.1539838854073411,0.0,0.0259064828147571,0.9004329004329005
2024-06-24 22:00:00+00:00,0.1583606883517358,0.0,0.0253040064702279,0.8796536796536797
2024-06-24 22:30:00+00:00,0.1592891010975164,0.0,0.0262077209870217,0.8658008658008658
2024-06-24 23:00:00+00:00,0.1566364932524288,0.0,0.0248521492118309,0.8415584415584415
2024-06-24 23:30:00+00:00,0.1558407108989024,0.0,0.0248521492118309,0.8900432900432901
2024-06-25 00:00:00+00:00,0.1570343844291919,0.0,0.0248521492118309,0.8727272727272727
2024-06-25 00:30:00+00:00,0.1531881030538147,0.0,0.0248521492118309,0.8761904761904762
2024-06-25 01:00:00+00:00,0.1496070824629463,0.0,0.0248521492118309,0.8623376623376623
2024-06-25 01:30:00+00:00,0.147087105010113,0.0,0.0250027682979632,0.8138528138528138
2024-06-25 02:00:00+00:00,0.1429755628502271,0.0,0.0248521492118309,0.8103896103896104
2024-06-25 02:30:00+00:00,0.1404555853973938,0.0,0.0250027682979632,0.8831168831168831
2024-06-25 03:00:00+00:00,0.1374050863755429,0.0,0.0248521492118309,0.8796536796536797
2024-06-25 03:30:00+00:00,0.1344872177459465,0.0,0.024400291953434,0.8034632034632034
2024-06-25 04:00:00+00:00,0.1339566961769289,0.0,0.0210866720585232,0.7965367965367965
2024-06-25 04:30:00+00:00,0.1311714579395868,0.0,0.0182249094220093,0.8242424242424242
2024-06-25 05:00:00+00:00,0.1252030902881395,0.0,0.0165680994745539,0.8242424242424242
2024-06-25 05:30:00+00:00,0.1217547000895255,0.0,0.0442820113228988,0.9177489177489178
2024-06-25 06:00:00+00:00,0.1124705726317185,0.0,0.1387201783278566,0.9316017316017317
2024-06-25 06:30:00+00:00,0.0932391657548327,0.0,0.2727711649856117,0.9385281385281384
2024-06-25 07:00:00+00:00,0.0814350608441924,0.0,0.410738247882807,0.896969696969697
2024-06-25 07:30:00+00:00,0.0755993235849995,0.0,0.5465966635741498,0.9142857142857144
2024-06-25 08:00:00+00:00,0.0779866706455784,0.0,0.6145258714198212,0.8484848484848485
2024-06-25 08:30:00+00:00,0.0702941078948241,0.0,0.6726648386668925,0.8242424242424242
2024-06-25 09:00:00+00:00,0.0677741304419907,0.0,0.7065541330466621,0.8
2024-06-25 09:30:00+00:00,0.0636625882821048,0.0,0.7305025677416993,0.7861471861471861
2024-06-25 10:00:00+00:00,0.0652541529891574,0.0,0.7408952846848287,0.7792207792207793
2024-06-25 10:30:00+00:00,0.0671109784807188,0.0,0.7384853793067117,0.7757575757575758
2024-06-25 11:00:00+00:00,0.0700288471103153,0.0,0.7390878556512409,0.7757575757575758
2024-06-25 11:30:00+00:00,0.0783845618223415,0.0,0.7417989992016224,0.7584415584415585
2024-06-25 12:00:00+00:00,0.0856792333963327,0.0,0.7339668067227424,0.7411255411255411
2024-06-25 12:30:00+00:00,0.0889949932026924,0.0,0.7417989992016224,0.7653679653679654
2024-06-25 13:00:00+00:00,0.0941675785006134,0.0,0.732309996775287,0.7688311688311689
2024-06-25 13:30:00+00:00,0.1069000961570343,0.0,0.7164949927313945,0.7653679653679654
2024-06-25 14:00:00+00:00,0.1144600285155343,0.0,0.7018849413765605,0.7584415584415585
2024-06-25 14:30:00+00:00,0.1265293942106833,0.0,0.686521794591065,0.7480519480519481
2024-06-25 15:00:00+00:00,0.1271925461719553,0.0,0.6866724136771973,0.7619047619047619
2024-06-25 15:30:00+00:00,0.1396598030438675,0.0,0.6628745980682925,0.7619047619047619
2024-06-25 16:00:00+00:00,0.1671142942405252,0.0,0.6306421136359783,0.7584415584415585
2024-06-25 16:30:00+00:00,0.1691037501243409,0.0,0.5679845738049377,0.7861471861471861
2024-06-25 17:00:00+00:00,0.1778573560131304,0.0,0.5095443683856017,0.7584415584415585
2024-06-25 17:30:00+00:00,0.1778573560131304,0.0,0.462400594426189,0.8277056277056277
2024-06-25 18:00:00+00:00,0.1717563579694287,0.0,0.3583228059087633,0.903896103896104
2024-06-25 18:30:00+00:00,0.182897310918797,0.0,0.2444547767927376,0.9489177489177488
2024-06-25 19:00:00+00:00,0.1874067442554461,0.0,0.124260746059155,0.9662337662337662
2024-06-25 19:30:00+00:00,0.1871414834709373,0.0,0.0554278236966897,1.0
2024-06-25 20:00:00+00:00,0.2084949766238933,0.0,0.0310275317432556,0.9731601731601732
2024-06-25 20:30:00+00:00,0.2153917570211214,0.0,0.0274126736760802,0.9662337662337662
2024-06-25 21:00:00+00:00,0.214595974667595,0.0,0.0269608164176832,0.987012987012987
2024-06-25 21:30:00+00:00,0.2088928678006565,0.0,0.0268101973315509,0.9316017316017317
2024-06-25 22:00:00+00:00,0.2055771079942969,0.0,0.0268101973315509,0.9316017316017317
2024-06-25 22:30:00+00:00,0.1958950893597267,0.0,0.026358340073154,0.9627705627705628
2024-06-25 23:00:00+00:00,0.1941708942604197,0.0,0.0251533873840956,0.9385281385281384
2024-06-25 23:30:00+00:00,0.191518286415332,0.0,0.0250027682979632,0.9246753246753248
2024-06-26 00:00:00+00:00,0.1874067442554461,0.0,0.0250027682979632,0.9177489177489178
2024-06-26 00:30:00+00:00,0.1775920952286216,0.0,0.0250027682979632,0.9212121212121211
2024-06-26 01:00:00+00:00,0.1814383766039988,0.0,0.0250027682979632,0.8900432900432901
2024-06-26 01:30:00+00:00,0.1750721177757883,0.0,0.0250027682979632,0.8831168831168831
2024-06-26 02:00:00+00:00,0.1827646805265426,0.0,0.0250027682979632,0.8519480519480519
2024-06-26 02:30:00+00:00,0.195629828575218,0.0,0.0250027682979632,0.845021645021645
2024-06-26 03:00:00+00:00,0.1936403726914022,0.0,0.0248521492118309,0.8554112554112554
2024-06-26 03:30:00+00:00,0.1923140687688583,0.0,0.0245509110395663,0.8658008658008658
2024-06-26 04:00:00+00:00,0.1931098511223846,0.0,0.0212372911446555,0.8935064935064935
2024-06-26 04:30:00+00:00,0.1868762226864286,0.0,0.0174718139913478,0.9177489177489178
2024-06-26 05:00:00+00:00,0.1878046354322093,0.0,0.0189780048526709,0.896969696969697
2024-06-26 05:30:00+00:00,0.1817036373885076,0.0,0.0319312462600495,0.9489177489177488
2024-06-26 06:00:00+00:00,0.166716403063762,0.0,0.0942875479188255,0.903896103896104
2024-06-26 06:30:00+00:00,0.1496070824629463,0.0,0.1870689049763279,0.903896103896104
2024-06-26 07:00:00+00:00,0.1328956530388938,0.0,0.2980751714558397,0.8519480519480519
2024-06-26 07:30:00+00:00,0.1155210716535694,0.0,0.3753427626417143,0.9073593073593074
2024-06-26 08:00:00+00:00,0.106104313803508,0.0,0.4464349712961643,0.8831168831168831
2024-06-26 08:30:00+00:00,0.0998706853675519,0.0,0.5024652713373833,0.8796536796536797
2024-06-26 09:00:00+00:00,0.0981464902682449,0.0,0.5429818055069744,0.8692640692640693
2024-06-26 09:30:00+00:00,0.0989422726217712,0.0,0.5697920028385255,0.845021645021645
2024-06-26 10:00:00+00:00,0.1057064226267449,0.0,0.585607006882418,0.7861471861471861
2024-06-26 10:30:00+00:00,0.1090221824331045,0.0,0.6048862499073534,0.8
2024-06-26 11:00:00+00:00,0.1111442687091747,0.0,0.6107603942665135,0.8
2024-06-26 11:30:00+00:00,0.1184389402831658,0.0,0.630491494549846,0.8380952380952381
2024-06-26 12:00:00+00:00,0.1320998706853675,0.0,0.6264247792242736,0.8207792207792208
2024-06-26 12:30:00+00:00,0.1457608010875692,0.0,0.6038319163044273,0.8692640692640693
2024-06-26 13:00:00+00:00,0.159819622666534,0.0,0.5963009619978119,0.8311688311688312
2024-06-26 13:30:00+00:00,0.1675121854172883,0.0,0.5845526732794917,0.8034632034632034
2024-06-26 14:00:00+00:00,0.1834278324878145,0.0,0.56421909665163,0.8138528138528138
2024-06-26 14:30:00+00:00,0.2004045226963758,0.0,0.5444879963682976,0.8484848484848485
2024-06-26 15:00:00+00:00,0.1993434795583407,0.0,0.5069838439213525,0.8796536796536797
2024-06-26 15:30:00+00:00,0.1993434795583407,0.0,0.4720402159386568,0.8727272727272727
2024-06-26 16:00:00+00:00,0.2038529128949898,0.0,0.4298668718216102,0.8554112554112554
2024-06-26 16:30:00+00:00,0.1992108491660864,0.0,0.383476193292859,0.845021645021645
2024-06-26 17:00:00+00:00,0.1980171756357969,0.0,0.3476288507933694,0.8380952380952381
2024-06-26 17:30:00+00:00,0.2168506913359196,0.0,0.3105765556048214,0.8658008658008658
2024-06-26 18:00:00+00:00,0.2136675619218143,0.0,0.2519857310993531,0.9004329004329005
2024-06-26 18:30:00+00:00,0.195629828575218,0.0,0.1742662826550816,0.9385281385281384
2024-06-26 19:00:00+00:00,0.182897310918797,0.0,0.0918776425407084,0.9523809523809524
2024-06-26 19:30:00+00:00,0.172552140322955,0.0,0.0362991997578864,0.9627705627705628
2024-06-26 20:00:00+00:00,0.1668490334560164,0.0,0.0189780048526709,0.9696969696969696
2024-06-26 20:30:00+00:00,0.1697669020856129,0.0,0.0149112895270985,0.9246753246753248
2024-06-26 21:00:00+00:00,0.1634006432574024,0.0,0.0122001459767169,0.9627705627705628
2024-06-26 21:30:00+00:00,0.1710932060081567,0.0,0.0108445742015262,0.9558441558441558
2024-06-26 22:00:00+00:00,0.1676448158095427,0.0,0.0100914787708646,0.9108225108225108
2024-06-26 22:30:00+00:00,0.1704300540468848,0.0,0.0087359069956739,0.8484848484848485
2024-06-26 23:00:00+00:00,0.1663185118869989,0.0,0.0076815733927477,0.8415584415584415
2024-06-26 23:30:00+00:00,0.1553101893298849,0.0,0.0075309543066154,0.8173160173160173
2024-06-27 00:00:00+00:00,0.1420471501044464,0.0,0.0064766207036892,0.8207792207792208
2024-06-27 00:30:00+00:00,0.1301104148015517,0.0,0.0058741443591599,0.8138528138528138
2024-06-27 01:00:00+00:00,0.1189694618521834,0.0,0.0058741443591599,0.8103896103896104
2024-06-27 01:30:00+00:00,0.1033190755661659,0.0,0.0051210489284984,0.8069264069264069
2024-06-27 02:00:00+00:00,0.1046453794887098,0.0,0.0055729061868953,0.8034632034632034
2024-06-27 02:30:00+00:00,0.1017275108591133,0.0,0.0061753825314245,0.8
2024-06-27 03:00:00+00:00,0.0891276235949467,0.0,0.0063260016175569,0.8069264069264069
2024-06-27 03:30:00+00:00,0.0838224079047713,0.0,0.0063260016175569,0.8034632034632034
2024-06-27 04:00:00+00:00,0.0801087569216486,0.0,0.0063260016175569,0.7826839826839826
2024-06-27 04:30:00+00:00,0.0737424980934381,0.0,0.0079828115650123,0.7965367965367965
2024-06-27 05:00:00+00:00,0.0755993235849995,0.0,0.0096396215124677,0.8
2024-06-27 05:30:00+00:00,0.0766603667230345,0.0,0.0265089591592863,0.8727272727272727
2024-06-27 06:00:00+00:00,0.0791803441758679,0.0,0.0674773505872744,0.8900432900432901
2024-06-27 06:30:00+00:00,0.0766603667230345,0.0,0.1229051742839641,0.8935064935064935
2024-06-27 07:00:00+00:00,0.0746709108392188,0.0,0.190533143957371,0.9073593073593074
2024-06-27 07:30:00+00:00,0.0742730196624556,0.0,0.2665957824541871,0.9316017316017317
2024-06-27 08:00:00+00:00,0.0755993235849995,0.0,0.3208186534618184,0.8865800865800866
2024-06-27 08:30:00+00:00,0.0823634735899731,0.0,0.379560097053419,0.8554112554112554
2024-06-27 09:00:00+00:00,0.0929739049703239,0.0,0.4256495374099056,0.8207792207792208
2024-06-27 09:30:00+00:00,0.111276899101429,0.0,0.4756550740058323,0.754978354978355
2024-06-27 10:00:00+00:00,0.1328956530388938,0.0,0.5115024165053218,0.754978354978355
2024-06-27 10:30:00+00:00,0.1478828873636394,0.0,0.5425299482485775,0.7376623376623377
2024-06-27 11:00:00+00:00,0.1584933187439902,0.0,0.5651228111684239,0.7341991341991342
2024-06-27 11:30:00+00:00,0.1704300540468848,0.0,0.5749130517670239,0.7341991341991342
2024-06-27 12:00:00+00:00,0.1753373785602971,0.0,0.5860588641408148,0.7203463203463204
2024-06-27 12:30:00+00:00,0.1879372658244636,0.0,0.6038319163044273,0.7341991341991342
2024-06-27 13:00:00+00:00,0.1965582413209987,0.0,0.5943429138780918,0.7134199134199134
2024-06-27 13:30:00+00:00,0.1879372658244636,0.0,0.6125678233001012,0.7584415584415585
2024-06-27 14:00:00+00:00,0.199078218773832,0.0,0.603681297218295,0.7584415584415585
2024-06-27 14:30:00+00:00,0.2244106236944195,0.0,0.5776241953174055,0.754978354978355
2024-06-27 15:00:00+00:00,0.2356842070360423,0.0,0.5565375232588822,0.7584415584415585
2024-06-27 15:30:00+00:00,0.2554461354819456,0.0,0.5259618487740235,0.7653679653679654
