Unnamed: 0,HPHS,HDAM
2023-08-03 07:00:00+00:00,0.181567244,0
2023-08-03 08:00:00+00:00,0.125955769,0
2023-08-03 09:00:00+00:00,0.162429308,0
2023-08-03 10:00:00+00:00,0.191725712,0
2023-08-03 11:00:00+00:00,0.208276019,0
2023-08-03 12:00:00+00:00,0.229346631,0
2023-08-03 13:00:00+00:00,0.234422755,0
2023-08-03 14:00:00+00:00,0.227981828,0
2023-08-03 15:00:00+00:00,0.192068611,0
2023-08-03 16:00:00+00:00,0.172235591,0
2023-08-03 17:00:00+00:00,0.192632877,0
2023-08-03 18:00:00+00:00,0.274155058,0
2023-08-03 19:00:00+00:00,0.425690219,0
2023-08-03 20:00:00+00:00,0.35751697,0
2023-08-03 21:00:00+00:00,0.238233513,0
2023-08-03 22:00:00+00:00,0.526236885,0
2023-08-03 23:00:00+00:00,0.5428016,0
2023-08-04 00:00:00+00:00,0.468596294,0
2023-08-04 01:00:00+00:00,0.377832956,0
2023-08-04 02:00:00+00:00,0.297745703,0
2023-08-04 03:00:00+00:00,0.328384246,0
2023-08-04 04:00:00+00:00,0.333294071,0
2023-08-04 05:00:00+00:00,0.348571121,0
2023-08-04 06:00:00+00:00,0.279865893,0
2023-08-04 07:00:00+00:00,0.174924463,0
2023-08-04 08:00:00+00:00,0.12589209,0
2023-08-04 09:00:00+00:00,0.143065905,0
2023-08-04 10:00:00+00:00,0.163427407,0
2023-08-04 11:00:00+00:00,0.171650707,0
2023-08-04 12:00:00+00:00,0.155317513,0
2023-08-04 13:00:00+00:00,0.153223852,0
2023-08-04 14:00:00+00:00,0.150470836,0
2023-08-04 15:00:00+00:00,0.128522808,0
2023-08-04 16:00:00+00:00,0.103679131,0
2023-08-04 17:00:00+00:00,0.168664728,0
2023-08-04 18:00:00+00:00,0.362087932,0
2023-08-04 19:00:00+00:00,0.556966106,0
2023-08-04 20:00:00+00:00,0.512507052,0
2023-08-04 21:00:00+00:00,0.535533229,0
2023-08-04 22:00:00+00:00,0.572393295,0
2023-08-04 23:00:00+00:00,0.388838736,0
2023-08-05 00:00:00+00:00,0.265787098,0
2023-08-05 01:00:00+00:00,0.278325861,0
2023-08-05 02:00:00+00:00,0.275935367,0
2023-08-05 03:00:00+00:00,0.26697111,0
2023-08-05 04:00:00+00:00,0.281742058,0
2023-08-05 05:00:00+00:00,0.232653339,0
2023-08-05 06:00:00+00:00,0.166609836,0
2023-08-05 07:00:00+00:00,0.212774437,0
2023-08-05 08:00:00+00:00,0.162698028,0
2023-08-05 09:00:00+00:00,0.10949677,0
2023-08-05 10:00:00+00:00,0.111290237,0
2023-08-05 11:00:00+00:00,0.112987702,0
2023-08-05 12:00:00+00:00,0.112907898,0
2023-08-05 13:00:00+00:00,0.112398097,0
2023-08-05 14:00:00+00:00,0.115574701,0
2023-08-05 15:00:00+00:00,0.155834737,0
2023-08-05 16:00:00+00:00,0.211753575,0
2023-08-05 17:00:00+00:00,0.436499047,0
2023-08-05 18:00:00+00:00,0.612673857,0
2023-08-05 19:00:00+00:00,0.697735454,0
2023-08-05 20:00:00+00:00,0.648626721,0
2023-08-05 21:00:00+00:00,0.552904379,0
2023-08-05 22:00:00+00:00,0.571202544,0
2023-08-05 23:00:00+00:00,0.633901665,0
2023-08-06 00:00:00+00:00,0.569431019,0
2023-08-06 01:00:00+00:00,0.495100474,0
2023-08-06 02:00:00+00:00,0.431426456,0
2023-08-06 03:00:00+00:00,0.337505443,0
2023-08-06 04:00:00+00:00,0.307166455,0
2023-08-06 05:00:00+00:00,0.242625182,0
2023-08-06 06:00:00+00:00,0.140165974,0
2023-08-06 07:00:00+00:00,0.166310875,0
2023-08-06 08:00:00+00:00,0.187306961,0
2023-08-06 09:00:00+00:00,0.178414345,0
2023-08-06 10:00:00+00:00,0.175550298,0
2023-08-06 11:00:00+00:00,0.179879494,0
2023-08-06 12:00:00+00:00,0.201263823,0
2023-08-06 13:00:00+00:00,0.201419083,0
2023-08-06 14:00:00+00:00,0.174162742,0
2023-08-06 15:00:00+00:00,0.148683332,0
2023-08-06 16:00:00+00:00,0.123878991,0
2023-08-06 17:00:00+00:00,0.183996417,0
2023-08-06 18:00:00+00:00,0.437746628,0
2023-08-06 19:00:00+00:00,0.491708849,0
2023-08-06 20:00:00+00:00,0.436364331,0
2023-08-06 21:00:00+00:00,0.323847287,0
2023-08-06 22:00:00+00:00,0.217546177,0
2023-08-06 23:00:00+00:00,0.198573901,0
2023-08-07 00:00:00+00:00,0.220648154,0
2023-08-07 01:00:00+00:00,0.261021358,0
2023-08-07 02:00:00+00:00,0.276594996,0
2023-08-07 03:00:00+00:00,0.321595133,0
2023-08-07 04:00:00+00:00,0.396731153,0
2023-08-07 05:00:00+00:00,0.398324947,0
2023-08-07 06:00:00+00:00,0.392176198,0
2023-08-07 07:00:00+00:00,0.36694111,0
2023-08-07 08:00:00+00:00,0.246627787,0
2023-08-07 09:00:00+00:00,0.17853909,0
2023-08-07 10:00:00+00:00,0.142820523,0
2023-08-07 11:00:00+00:00,0.156140254,0
2023-08-07 12:00:00+00:00,0.121386085,0
2023-08-07 13:00:00+00:00,0.112575518,0
2023-08-07 14:00:00+00:00,0.114415068,0
2023-08-07 15:00:00+00:00,0.185883886,0
2023-08-07 16:00:00+00:00,0.321772253,0
2023-08-07 17:00:00+00:00,0.470112923,0
2023-08-07 18:00:00+00:00,0.584927757,0
2023-08-07 19:00:00+00:00,0.702786789,0
2023-08-07 20:00:00+00:00,0.648293866,0
2023-08-07 21:00:00+00:00,0.519054526,0
2023-08-07 22:00:00+00:00,0.453470422,0
2023-08-07 23:00:00+00:00,0.474502255,0
2023-08-08 00:00:00+00:00,0.501414218,0
2023-08-08 01:00:00+00:00,0.479398786,0
2023-08-08 02:00:00+00:00,0.420147409,0
2023-08-08 03:00:00+00:00,0.387416319,0
2023-08-08 04:00:00+00:00,0.418545744,0
2023-08-08 05:00:00+00:00,0.467992345,0
2023-08-08 06:00:00+00:00,0.424598355,0
2023-08-08 07:00:00+00:00,0.340319005,0
2023-08-08 08:00:00+00:00,0.151225444,0
2023-08-08 09:00:00+00:00,0.076187151,0
2023-08-08 10:00:00+00:00,0.032045867,0
2023-08-08 11:00:00+00:00,0.029602743,0
2023-08-08 12:00:00+00:00,0.047703317,0
2023-08-08 13:00:00+00:00,0.015831721,0
2023-08-08 14:00:00+00:00,0.015892139,0
2023-08-08 15:00:00+00:00,0.094596201,0
2023-08-08 16:00:00+00:00,0.175148588,0
2023-08-08 17:00:00+00:00,0.338676142,0
2023-08-08 18:00:00+00:00,0.54153311,0
2023-08-08 19:00:00+00:00,0.537187433,0
2023-08-08 20:00:00+00:00,0.485913681,0
2023-08-08 21:00:00+00:00,0.352543138,0
2023-08-08 22:00:00+00:00,0.191135213,0
2023-08-08 23:00:00+00:00,0.087427813,0
2023-08-09 00:00:00+00:00,0.045751276,0
2023-08-09 01:00:00+00:00,0.032494118,0
2023-08-09 02:00:00+00:00,0.058679623,0
2023-08-09 03:00:00+00:00,0.06363198,0
2023-08-09 04:00:00+00:00,0.016612926,0
2023-08-09 05:00:00+00:00,0.003473602,0
2023-08-09 06:00:00+00:00,0.020792633,0
2023-08-09 07:00:00+00:00,0.072813331,0
2023-08-09 08:00:00+00:00,0.095572688,0
2023-08-09 09:00:00+00:00,0.101547477,0
2023-08-09 10:00:00+00:00,0.212685932,0
2023-08-09 11:00:00+00:00,0.140167143,0
2023-08-09 12:00:00+00:00,0.100404499,0
2023-08-09 13:00:00+00:00,0.042962394,0
2023-08-09 14:00:00+00:00,0.063109898,0
2023-08-09 15:00:00+00:00,0.103496122,0
2023-08-09 16:00:00+00:00,0.234092868,0
2023-08-09 17:00:00+00:00,0.275399497,0
2023-08-09 18:00:00+00:00,0.311018848,0
2023-08-09 19:00:00+00:00,0.391266576,0
2023-08-09 20:00:00+00:00,0.270303805,0
2023-08-09 21:00:00+00:00,0.14105853,0
2023-08-09 22:00:00+00:00,0.075825077,0
2023-08-09 23:00:00+00:00,0.068997689,0
2023-08-10 00:00:00+00:00,0.050331131,0
2023-08-10 01:00:00+00:00,0.092930301,0
2023-08-10 02:00:00+00:00,0.097898472,0
2023-08-10 03:00:00+00:00,0.051438444,0
2023-08-10 04:00:00+00:00,0.011808644,0
2023-08-10 05:00:00+00:00,0.001089471,0
2023-08-10 06:00:00+00:00,0.000933426,0
2023-08-10 07:00:00+00:00,0.012096457,0
2023-08-10 08:00:00+00:00,0.063923034,0
2023-08-10 09:00:00+00:00,0.134800119,0
2023-08-10 10:00:00+00:00,0.179794733,0
2023-08-10 11:00:00+00:00,0.193966032,0
2023-08-10 12:00:00+00:00,0.202198837,0
2023-08-10 13:00:00+00:00,0.193094212,0
2023-08-10 14:00:00+00:00,0.151594183,0
2023-08-10 15:00:00+00:00,0.064658869,0
2023-08-10 16:00:00+00:00,0.05252398,0
2023-08-10 17:00:00+00:00,0.187541075,0
2023-08-10 18:00:00+00:00,0.482991417,0
2023-08-10 19:00:00+00:00,0.459798985,0
2023-08-10 20:00:00+00:00,0.341147125,0
2023-08-10 21:00:00+00:00,0.243861294,0
2023-08-10 22:00:00+00:00,0.189157915,0
2023-08-10 23:00:00+00:00,0.178139452,0
2023-08-11 00:00:00+00:00,0.144821652,0
2023-08-11 01:00:00+00:00,0.122720564,0
2023-08-11 02:00:00+00:00,0.12112204,0
2023-08-11 03:00:00+00:00,0.153973364,0
2023-08-11 04:00:00+00:00,0.164385514,0
2023-08-11 05:00:00+00:00,0.200096246,0
2023-08-11 06:00:00+00:00,0.190346995,0
2023-08-11 07:00:00+00:00,0.094676735,0
2023-08-11 08:00:00+00:00,0.026141395,0
2023-08-11 09:00:00+00:00,0.001065622,0
2023-08-11 10:00:00+00:00,0.000237164,0
2023-08-11 11:00:00+00:00,0.006698535,0
2023-08-11 12:00:00+00:00,0.001086933,0
2023-08-11 13:00:00+00:00,0,0
2023-08-11 14:00:00+00:00,0,0
2023-08-11 15:00:00+00:00,0.002864046,0
2023-08-11 16:00:00+00:00,0.025223501,0
2023-08-11 17:00:00+00:00,0.117865752,0
2023-08-11 18:00:00+00:00,0.400953729,0
2023-08-11 19:00:00+00:00,0.46493184,0
2023-08-11 20:00:00+00:00,0.3005903,0
2023-08-11 21:00:00+00:00,0.194727652,0
2023-08-11 22:00:00+00:00,0.125752772,0
2023-08-11 23:00:00+00:00,0.094826919,0
2023-08-12 00:00:00+00:00,0.138966349,0
2023-08-12 01:00:00+00:00,0.123136518,0
2023-08-12 02:00:00+00:00,0.114351116,0
2023-08-12 03:00:00+00:00,0.165318501,0
2023-08-12 04:00:00+00:00,0.175110074,0
2023-08-12 05:00:00+00:00,0.154406366,0
2023-08-12 06:00:00+00:00,0.090427507,0
2023-08-12 07:00:00+00:00,0.053910504,0
2023-08-12 08:00:00+00:00,0.111857288,0
2023-08-12 09:00:00+00:00,0.127181782,0
2023-08-12 10:00:00+00:00,0.128886963,0
2023-08-12 11:00:00+00:00,0.11078354,0
2023-08-12 12:00:00+00:00,0.121187818,0
2023-08-12 13:00:00+00:00,0.213337872,0
2023-08-12 14:00:00+00:00,0.294253894,0
2023-08-12 15:00:00+00:00,0.274587201,0
2023-08-12 16:00:00+00:00,0.188107798,0
2023-08-12 17:00:00+00:00,0.334535205,0
2023-08-12 18:00:00+00:00,0.503227983,0
2023-08-12 19:00:00+00:00,0.530506466,0
2023-08-12 20:00:00+00:00,0.395810995,0
2023-08-12 21:00:00+00:00,0.332708858,0
2023-08-12 22:00:00+00:00,0.26269112,0
2023-08-12 23:00:00+00:00,0.235312253,0
2023-08-13 00:00:00+00:00,0.245942793,0
2023-08-13 01:00:00+00:00,0.237324466,0
2023-08-13 02:00:00+00:00,0.247147331,0
2023-08-13 03:00:00+00:00,0.2061067,0
2023-08-13 04:00:00+00:00,0.193390242,0
2023-08-13 05:00:00+00:00,0.227257188,0
2023-08-13 06:00:00+00:00,0.160594178,0
2023-08-13 07:00:00+00:00,0.115633832,0
2023-08-13 08:00:00+00:00,0.164209855,0
2023-08-13 09:00:00+00:00,0.171806461,0
2023-08-13 10:00:00+00:00,0.142061752,0
2023-08-13 11:00:00+00:00,0.123280639,0
2023-08-13 12:00:00+00:00,0.104346768,0
2023-08-13 13:00:00+00:00,0.124521454,0
2023-08-13 14:00:00+00:00,0.149570227,0
2023-08-13 15:00:00+00:00,0.165373615,0
2023-08-13 16:00:00+00:00,0.111422049,0
2023-08-13 17:00:00+00:00,0.106251822,0
2023-08-13 18:00:00+00:00,0.241450155,0
2023-08-13 19:00:00+00:00,0.492324906,0
2023-08-13 20:00:00+00:00,0.546796608,0
2023-08-13 21:00:00+00:00,0.375835717,0
2023-08-13 22:00:00+00:00,0.176625343,0
2023-08-13 23:00:00+00:00,0.28192009,0
2023-08-14 00:00:00+00:00,0.335541348,0
2023-08-14 01:00:00+00:00,0.373587206,0
2023-08-14 02:00:00+00:00,0.420578639,0
2023-08-14 03:00:00+00:00,0.433560676,0
2023-08-14 04:00:00+00:00,0.269409122,0
2023-08-14 05:00:00+00:00,0.30614352,0
2023-08-14 06:00:00+00:00,0.307639824,0
2023-08-14 07:00:00+00:00,0.137120727,0
2023-08-14 08:00:00+00:00,0.063762715,0
2023-08-14 09:00:00+00:00,0.039876797,0
2023-08-14 10:00:00+00:00,0.043955207,0
2023-08-14 11:00:00+00:00,0.08748457,0
2023-08-14 12:00:00+00:00,0.20141355,0
2023-08-14 13:00:00+00:00,0.243446381,0
2023-08-14 14:00:00+00:00,0.184220214,0
2023-08-14 15:00:00+00:00,0.081146228,0
2023-08-14 16:00:00+00:00,0.079565929,0
2023-08-14 17:00:00+00:00,0.281132119,0
2023-08-14 18:00:00+00:00,0.508170953,0
2023-08-14 19:00:00+00:00,0.565952368,0
2023-08-14 20:00:00+00:00,0.323297977,0
2023-08-14 21:00:00+00:00,0.218118953,0
2023-08-14 22:00:00+00:00,0.258939202,0
2023-08-14 23:00:00+00:00,0.414688858,0
2023-08-15 00:00:00+00:00,0.397283358,0
2023-08-15 01:00:00+00:00,0.368596272,0
2023-08-15 02:00:00+00:00,0.423096536,0
2023-08-15 03:00:00+00:00,0.496003385,0
2023-08-15 04:00:00+00:00,0.566693033,0
2023-08-15 05:00:00+00:00,0.517966004,0
2023-08-15 06:00:00+00:00,0.32062429,0
2023-08-15 07:00:00+00:00,0.156768464,0
2023-08-15 08:00:00+00:00,0.069715609,0
2023-08-15 09:00:00+00:00,0.086558705,0
2023-08-15 10:00:00+00:00,0.110522864,0
2023-08-15 11:00:00+00:00,0.110148418,0
2023-08-15 12:00:00+00:00,0.114422318,0
2023-08-15 13:00:00+00:00,0.124171542,0
2023-08-15 14:00:00+00:00,0.129920536,0
2023-08-15 15:00:00+00:00,0.116278431,0
2023-08-15 16:00:00+00:00,0.045868104,0
2023-08-15 17:00:00+00:00,0.153451556,0
2023-08-15 18:00:00+00:00,0.427435941,0
2023-08-15 19:00:00+00:00,0.613298953,0
2023-08-15 20:00:00+00:00,0.554047978,0
2023-08-15 21:00:00+00:00,0.358335001,0
2023-08-15 22:00:00+00:00,0.130805559,0
2023-08-15 23:00:00+00:00,0.056134517,0
2023-08-16 00:00:00+00:00,0.031336211,0
2023-08-16 01:00:00+00:00,0.028724942,0
2023-08-16 02:00:00+00:00,0.006836154,0
2023-08-16 03:00:00+00:00,0.018444112,0
2023-08-16 04:00:00+00:00,0.120471779,0
2023-08-16 05:00:00+00:00,0.23073583,0
2023-08-16 06:00:00+00:00,0.407592621,0
2023-08-16 07:00:00+00:00,0.286986975,0
2023-08-16 08:00:00+00:00,0.122283663,0
2023-08-16 09:00:00+00:00,0.077038454,0
2023-08-16 10:00:00+00:00,0.026127315,0
2023-08-16 11:00:00+00:00,0.065812876,0
2023-08-16 12:00:00+00:00,0.076949976,0
2023-08-16 13:00:00+00:00,0.066559002,0
2023-08-16 14:00:00+00:00,0.018954361,0
2023-08-16 15:00:00+00:00,0.020481345,0
2023-08-16 16:00:00+00:00,0.061432502,0
2023-08-16 17:00:00+00:00,0.142389713,0
2023-08-16 18:00:00+00:00,0.299127671,0
2023-08-16 19:00:00+00:00,0.35519755,0
2023-08-16 20:00:00+00:00,0.359617059,0
2023-08-16 21:00:00+00:00,0.333350061,0
2023-08-16 22:00:00+00:00,0.23616204,0
2023-08-16 23:00:00+00:00,0.125486317,0
2023-08-17 00:00:00+00:00,0.016257701,0
2023-08-17 01:00:00+00:00,0,0
2023-08-17 02:00:00+00:00,0.00364097,0
2023-08-17 03:00:00+00:00,0.041011119,0
2023-08-17 04:00:00+00:00,0.142498963,0
2023-08-17 05:00:00+00:00,0.258884033,0
2023-08-17 06:00:00+00:00,0.293903051,0
2023-08-17 07:00:00+00:00,0.129671155,0
2023-08-17 08:00:00+00:00,0.07132172,0
2023-08-17 09:00:00+00:00,0.074134305,0
2023-08-17 10:00:00+00:00,0.074418337,0
2023-08-17 11:00:00+00:00,0.061469144,0
2023-08-17 12:00:00+00:00,0.092578198,0
2023-08-17 13:00:00+00:00,0.11263307,0
2023-08-17 14:00:00+00:00,0.085514686,0
2023-08-17 15:00:00+00:00,0.05199725,0
2023-08-17 16:00:00+00:00,0.036503032,0
2023-08-17 17:00:00+00:00,0.133346511,0
2023-08-17 18:00:00+00:00,0.360599371,0
2023-08-17 19:00:00+00:00,0.480905618,0
2023-08-17 20:00:00+00:00,0.360950159,0
2023-08-17 21:00:00+00:00,0.261033301,0
2023-08-17 22:00:00+00:00,0.276191194,0
2023-08-17 23:00:00+00:00,0.158562552,0
2023-08-18 00:00:00+00:00,0.05004236,0
2023-08-18 01:00:00+00:00,0.016452735,0
2023-08-18 02:00:00+00:00,0.003037751,0
2023-08-18 03:00:00+00:00,0.001525596,0
2023-08-18 04:00:00+00:00,0.014507131,0
2023-08-18 05:00:00+00:00,0.085409171,0
2023-08-18 06:00:00+00:00,0.223790289,0
2023-08-18 07:00:00+00:00,0.198779326,0
2023-08-18 08:00:00+00:00,0.176097453,0
2023-08-18 09:00:00+00:00,0.052457224,0
2023-08-18 10:00:00+00:00,0.078528631,0
2023-08-18 11:00:00+00:00,0.199143061,0
2023-08-18 12:00:00+00:00,0.249502115,0
2023-08-18 13:00:00+00:00,0.232020245,0
2023-08-18 14:00:00+00:00,0.168763158,0
2023-08-18 15:00:00+00:00,0.129456672,0
2023-08-18 16:00:00+00:00,0.224476442,0
2023-08-18 17:00:00+00:00,0.361769979,0
2023-08-18 18:00:00+00:00,0.527924754,0
2023-08-18 19:00:00+00:00,0.723453416,0
2023-08-18 20:00:00+00:00,0.615040128,0
2023-08-18 21:00:00+00:00,0.431696455,0
2023-08-18 22:00:00+00:00,0.400797044,0
2023-08-18 23:00:00+00:00,0.29258562,0
2023-08-19 00:00:00+00:00,0.079408614,0
2023-08-19 01:00:00+00:00,0.011900026,0
2023-08-19 02:00:00+00:00,0.056679937,0
2023-08-19 03:00:00+00:00,0.107800793,0
2023-08-19 04:00:00+00:00,0.176492462,0
2023-08-19 05:00:00+00:00,0.235285189,0
2023-08-19 06:00:00+00:00,0.259300673,0
2023-08-19 07:00:00+00:00,0.156784571,0
2023-08-19 08:00:00+00:00,0.15256678,0
2023-08-19 09:00:00+00:00,0.18163526,0
2023-08-19 10:00:00+00:00,0.174848202,0
2023-08-19 11:00:00+00:00,0.163919257,0
2023-08-19 12:00:00+00:00,0.169241978,0
2023-08-19 13:00:00+00:00,0.168781785,0
2023-08-19 14:00:00+00:00,0.139745354,0
2023-08-19 15:00:00+00:00,0.103974175,0
2023-08-19 16:00:00+00:00,0.25393931,0
2023-08-19 17:00:00+00:00,0.340773181,0
2023-08-19 18:00:00+00:00,0.565613441,0
2023-08-19 19:00:00+00:00,0.696363804,0
2023-08-19 20:00:00+00:00,0.684786781,0
2023-08-19 21:00:00+00:00,0.604075418,0
2023-08-19 22:00:00+00:00,0.484736728,0
2023-08-19 23:00:00+00:00,0.317458561,0
2023-08-20 00:00:00+00:00,0.086905986,0
2023-08-20 01:00:00+00:00,0.033033256,0
2023-08-20 02:00:00+00:00,0.022110338,0
2023-08-20 03:00:00+00:00,0.02018337,0
2023-08-20 04:00:00+00:00,0.023402422,0
2023-08-20 05:00:00+00:00,0.008547142,0
2023-08-20 06:00:00+00:00,0.009655241,0
2023-08-20 07:00:00+00:00,0.053008662,0
2023-08-20 08:00:00+00:00,0.1557139,0
2023-08-20 09:00:00+00:00,0.225762162,0
2023-08-20 10:00:00+00:00,0.231974033,0
2023-08-20 11:00:00+00:00,0.193901404,0
2023-08-20 12:00:00+00:00,0.128282357,0
2023-08-20 13:00:00+00:00,0.165614641,0
2023-08-20 14:00:00+00:00,0.155935085,0
2023-08-20 15:00:00+00:00,0.036825003,0
2023-08-20 16:00:00+00:00,0.027261527,0
2023-08-20 17:00:00+00:00,0.12042156,0
2023-08-20 18:00:00+00:00,0.305601057,0
2023-08-20 19:00:00+00:00,0.427511105,0
2023-08-20 20:00:00+00:00,0.350556728,0
2023-08-20 21:00:00+00:00,0.188859803,0
2023-08-20 22:00:00+00:00,0.067778706,0
2023-08-20 23:00:00+00:00,0.033776532,0
2023-08-21 00:00:00+00:00,0.028522293,0
2023-08-21 01:00:00+00:00,0.028262777,0
2023-08-21 02:00:00+00:00,0.028053261,0
2023-08-21 03:00:00+00:00,0.025894095,0
2023-08-21 04:00:00+00:00,0.016707019,0
2023-08-21 05:00:00+00:00,0.038371837,0
2023-08-21 06:00:00+00:00,0.096885389,0
2023-08-21 07:00:00+00:00,0.080505682,0
2023-08-21 08:00:00+00:00,0.04640811,0
2023-08-21 09:00:00+00:00,0.014876902,0
2023-08-21 10:00:00+00:00,0.001376444,0
2023-08-21 11:00:00+00:00,0,0
2023-08-21 12:00:00+00:00,0,0
2023-08-21 13:00:00+00:00,0,0
2023-08-21 14:00:00+00:00,0,0
2023-08-21 15:00:00+00:00,0.000643942,0
2023-08-21 16:00:00+00:00,0.014855919,0
2023-08-21 17:00:00+00:00,0.163259245,0
2023-08-21 18:00:00+00:00,0.497689884,0
2023-08-21 19:00:00+00:00,0.613421891,0
2023-08-21 20:00:00+00:00,0.524530937,0
2023-08-21 21:00:00+00:00,0.434538039,0
2023-08-21 22:00:00+00:00,0.248608162,0
2023-08-21 23:00:00+00:00,0.108570265,0
2023-08-22 00:00:00+00:00,0.040255635,0
2023-08-22 01:00:00+00:00,0.024804478,0
2023-08-22 02:00:00+00:00,0.022921392,0
2023-08-22 03:00:00+00:00,0.024987241,0
2023-08-22 04:00:00+00:00,0.042718875,0
2023-08-22 05:00:00+00:00,0.108141025,0
2023-08-22 06:00:00+00:00,0.087808239,0
2023-08-22 07:00:00+00:00,0.027542985,0
2023-08-22 08:00:00+00:00,0.003976107,0
2023-08-22 09:00:00+00:00,0.001984913,0
2023-08-22 10:00:00+00:00,0.01371516,0
2023-08-22 11:00:00+00:00,0.003828188,0
2023-08-22 12:00:00+00:00,0,0
2023-08-22 13:00:00+00:00,0,0
2023-08-22 14:00:00+00:00,0.006395391,0
2023-08-22 15:00:00+00:00,0.030184577,0
2023-08-22 16:00:00+00:00,0.075900078,0
2023-08-22 17:00:00+00:00,0.247302774,0
2023-08-22 18:00:00+00:00,0.506030286,0
2023-08-22 19:00:00+00:00,0.559924026,0
2023-08-22 20:00:00+00:00,0.420559684,0
2023-08-22 21:00:00+00:00,0.10807143,0
2023-08-22 22:00:00+00:00,0.029896244,0
2023-08-22 23:00:00+00:00,0.030515167,0
2023-08-23 00:00:00+00:00,0.041295289,0
2023-08-23 01:00:00+00:00,0.026366314,0
2023-08-23 02:00:00+00:00,0.022809028,0
2023-08-23 03:00:00+00:00,0.024498997,0
2023-08-23 04:00:00+00:00,0.038372869,0
2023-08-23 05:00:00+00:00,0.097466548,0
2023-08-23 06:00:00+00:00,0.14248261,0
2023-08-23 07:00:00+00:00,0.098807929,0
2023-08-23 08:00:00+00:00,0.046171019,0
2023-08-23 09:00:00+00:00,0.041843905,0
2023-08-23 10:00:00+00:00,0.061343997,0
2023-08-23 11:00:00+00:00,0.059597472,0
2023-08-23 12:00:00+00:00,0.050154066,0
2023-08-23 13:00:00+00:00,0.041038019,0
2023-08-23 14:00:00+00:00,0.03510693,0
2023-08-23 15:00:00+00:00,0.02270375,0
2023-08-23 16:00:00+00:00,0.032872161,0
2023-08-23 17:00:00+00:00,0.21222415,0
2023-08-23 18:00:00+00:00,0.504476531,0
2023-08-23 19:00:00+00:00,0.687980916,0
2023-08-23 20:00:00+00:00,0.670941991,0
2023-08-23 21:00:00+00:00,0.439759919,0
2023-08-23 22:00:00+00:00,0.37310414,0
2023-08-23 23:00:00+00:00,0.210618659,0
2023-08-24 00:00:00+00:00,0.083148781,0
2023-08-24 01:00:00+00:00,0.053574399,0
2023-08-24 02:00:00+00:00,0.013003385,0
2023-08-24 03:00:00+00:00,0.019360774,0
2023-08-24 04:00:00+00:00,0.125994511,0
2023-08-24 05:00:00+00:00,0.23567891,0
2023-08-24 06:00:00+00:00,0.270550319,0
2023-08-24 07:00:00+00:00,0.119232489,0
2023-08-24 08:00:00+00:00,0.024978365,0
2023-08-24 09:00:00+00:00,0.012263277,0
2023-08-24 10:00:00+00:00,0.027259171,0
2023-08-24 11:00:00+00:00,0.048544558,0
2023-08-24 12:00:00+00:00,0.055449194,0
2023-08-24 13:00:00+00:00,0.043707003,0
2023-08-24 14:00:00+00:00,0.041600806,0
2023-08-24 15:00:00+00:00,0.0558666,0
2023-08-24 16:00:00+00:00,0.138218617,0
2023-08-24 17:00:00+00:00,0.376688718,0
2023-08-24 18:00:00+00:00,0.594791619,0
2023-08-24 19:00:00+00:00,0.66871481,0
2023-08-24 20:00:00+00:00,0.51860865,0
2023-08-24 21:00:00+00:00,0.373039275,0
2023-08-24 22:00:00+00:00,0.226394956,0
2023-08-24 23:00:00+00:00,0.085332472,0
2023-08-25 00:00:00+00:00,0.012464228,0
2023-08-25 01:00:00+00:00,0.000520155,0
2023-08-25 02:00:00+00:00,0,0
2023-08-25 03:00:00+00:00,0.011555072,0
2023-08-25 04:00:00+00:00,0.089918116,0
2023-08-25 05:00:00+00:00,0.277321243,0
2023-08-25 06:00:00+00:00,0.249629983,0
2023-08-25 07:00:00+00:00,0.126559261,0
2023-08-25 08:00:00+00:00,0.055438237,0
2023-08-25 09:00:00+00:00,0.017883389,0
2023-08-25 10:00:00+00:00,0.003370067,0
2023-08-25 11:00:00+00:00,0.003255503,0
2023-08-25 12:00:00+00:00,0.038573245,0
2023-08-25 13:00:00+00:00,0.142297656,0
2023-08-25 14:00:00+00:00,0.193098805,0
2023-08-25 15:00:00+00:00,0.197486402,0
2023-08-25 16:00:00+00:00,0.177680144,0
2023-08-25 17:00:00+00:00,0.314472655,0
2023-08-25 18:00:00+00:00,0.525085525,0
2023-08-25 19:00:00+00:00,0.536144821,0
2023-08-25 20:00:00+00:00,0.406882079,0
2023-08-25 21:00:00+00:00,0.379373289,0
2023-08-25 22:00:00+00:00,0.240787531,0
2023-08-25 23:00:00+00:00,0.127358153,0
2023-08-26 00:00:00+00:00,0.07233851,0
2023-08-26 01:00:00+00:00,0.050005024,0
2023-08-26 02:00:00+00:00,0.030894681,0
2023-08-26 03:00:00+00:00,0.035727113,0
2023-08-26 04:00:00+00:00,0.038471044,0
2023-08-26 05:00:00+00:00,0.040914862,0
2023-08-26 06:00:00+00:00,0.041368755,0
2023-08-26 07:00:00+00:00,0.108966945,0
2023-08-26 08:00:00+00:00,0.279496497,0
2023-08-26 09:00:00+00:00,0.283088562,0
2023-08-26 10:00:00+00:00,0.134113829,0
2023-08-26 11:00:00+00:00,0.098637484,0
2023-08-26 12:00:00+00:00,0.125952025,0
2023-08-26 13:00:00+00:00,0.166672921,0
2023-08-26 14:00:00+00:00,0.166863399,0
