 ,WTON,WTOF,PHOT,HROR
2024-08-20 08:30:00+00:00,0.0515932225869558,0.0,0.5867246022482504,0.5333333333333333
2024-08-20 08:45:00+00:00,0.0497363970953944,0.0,0.6106694717958561,0.5367965367965368
2024-08-20 09:00:00+00:00,0.0510627010179382,0.0,0.623168994893034,0.5333333333333333
2024-08-20 09:15:00+00:00,0.0543784608242978,0.0,0.6700045573414954,0.4987012987012987
2024-08-20 09:30:00+00:00,0.0587552637686926,0.0,0.6879255603362443,0.4987012987012987
2024-08-20 09:45:00+00:00,0.0604794588679996,0.0,0.7022322433992791,0.4952380952380952
2024-08-20 10:00:00+00:00,0.0604794588679996,0.0,0.7034370167098506,0.4883116883116883
2024-08-20 10:15:00+00:00,0.0637952186743592,0.0,0.7433451326225267,0.4917748917748917
2024-08-20 10:30:00+00:00,0.0648562618123943,0.0,0.7522303357879905,0.4813852813852813
2024-08-20 10:45:00+00:00,0.0661825657349381,0.0,0.7623203122640256,0.470995670995671
2024-08-20 11:00:00+00:00,0.065784674558175,0.0,0.7674405988339538,0.470995670995671
2024-08-20 11:15:00+00:00,0.0656520441659206,0.0,0.7749704320250248,0.470995670995671
2024-08-20 11:30:00+00:00,0.0673762392652276,0.0,0.7843074251819527,0.470995670995671
2024-08-20 11:45:00+00:00,0.0677741304419907,0.0,0.7864157784754527,0.4675324675324675
2024-08-20 12:00:00+00:00,0.0714877814251135,0.0,0.7889759217604168,0.4606060606060606
2024-08-20 12:15:00+00:00,0.0806392784906661,0.0,0.7873193584583812,0.4606060606060606
2024-08-20 12:30:00+00:00,0.0893928843794555,0.0,0.7818978785608102,0.4606060606060606
2024-08-20 12:45:00+00:00,0.0969528167379555,0.0,0.7788859452843817,0.4606060606060606
2024-08-20 13:00:00+00:00,0.104380118704201,0.0,0.7740668520420962,0.4606060606060606
2024-08-20 13:15:00+00:00,0.1126032030239729,0.0,0.7687959688083467,0.4502164502164502
2024-08-20 13:30:00+00:00,0.1245399383268676,0.0,0.767139405506311,0.4432900432900433
2024-08-20 13:45:00+00:00,0.135017739314964,0.0,0.757802412349383,0.4467532467532467
2024-08-20 14:00:00+00:00,0.1355482608839815,0.0,0.7504231758221334,0.4398268398268398
2024-08-20 14:15:00+00:00,0.1335588050001658,0.0,0.7165389264623141,0.4467532467532467
2024-08-20 14:30:00+00:00,0.1404555853973938,0.0,0.7046417900204219,0.4502164502164502
2024-08-20 14:45:00+00:00,0.1533207334460691,0.0,0.6897327203021013,0.4467532467532467
2024-08-20 15:00:00+00:00,0.1619417089426042,0.0,0.6806969204728162,0.4467532467532467
2024-08-20 15:15:00+00:00,0.1737458138532444,0.0,0.6885279469915301,0.4329004329004329
2024-08-20 15:30:00+00:00,0.1840909844490865,0.0,0.6731670872817451,0.4329004329004329
2024-08-20 15:45:00+00:00,0.1950993070062004,0.0,0.6639806907886385,0.4294372294372294
2024-08-20 16:00:00+00:00,0.2031897609337179,0.0,0.649071621070318,0.419047619047619
2024-08-20 16:15:00+00:00,0.21353493152956,0.0,0.6171451283401771,0.4294372294372294
2024-08-20 16:30:00+00:00,0.2393978580191651,0.0,0.5868751989120718,0.419047619047619
2024-08-20 16:45:00+00:00,0.2523956364600948,0.0,0.548171856309967,0.4155844155844156
2024-08-20 17:00:00+00:00,0.2606187207798667,0.0,0.5100709003631478,0.4363636363636363
2024-08-20 17:15:00+00:00,0.2706986305912,0.0,0.45088641148133,0.4883116883116883
2024-08-20 17:30:00+00:00,0.2814416923638052,0.0,0.3832685094255126,0.4952380952380952
2024-08-20 17:45:00+00:00,0.2904605590371033,0.0,0.311584497446517,0.516017316017316
2024-08-20 18:00:00+00:00,0.29550051394277,0.0,0.241255855441914,0.4987012987012987
2024-08-20 18:15:00+00:00,0.2980204913956033,0.0,0.1646021535568115,0.5056277056277056
2024-08-20 18:30:00+00:00,0.2996120561026559,0.0,0.107375421304672,0.5506493506493506
2024-08-20 18:45:00+00:00,0.3039888590470506,0.0,0.0658107420899602,0.5402597402597402
2024-08-20 19:00:00+00:00,0.3123445737590768,0.0,0.0417152758785331,0.5194805194805194
2024-08-20 19:15:00+00:00,0.3218939620013926,0.0,0.0313241060748552,0.516017316017316
2024-08-20 19:30:00+00:00,0.3261381345535329,0.0,0.0272579961516769,0.5229437229437229
2024-08-20 19:45:00+00:00,0.3265360257302961,0.0,0.0256014328496412,0.5264069264069264
2024-08-20 20:00:00+00:00,0.3335654365197785,0.0,0.025149642858177,0.5194805194805194
2024-08-20 20:15:00+00:00,0.3423190424085679,0.0,0.0245472562028913,0.4675324675324675
2024-08-20 20:30:00+00:00,0.3481547796677608,0.0,0.02334248289232,0.470995670995671
2024-08-20 20:45:00+00:00,0.348552670844524,0.0,0.0231918862284985,0.4779220779220779
2024-08-20 21:00:00+00:00,0.3514705394741205,0.0,0.0230412895646771,0.5021645021645021
2024-08-20 21:15:00+00:00,0.3539905169269538,0.0,0.0230412895646771,0.5125541125541125
2024-08-20 21:30:00+00:00,0.3488179316290328,0.0,0.0228906929008556,0.5125541125541125
2024-08-20 21:45:00+00:00,0.3484200404522696,0.0,0.0228906929008556,0.5125541125541125
2024-08-20 22:00:00+00:00,0.3516031698663748,0.0,0.0227400962370342,0.516017316017316
2024-08-20 22:15:00+00:00,0.3516031698663748,0.0,0.0216859195902843,0.5437229437229437
2024-08-20 22:30:00+00:00,0.3557147120262608,0.0,0.0213847262626415,0.5194805194805194
2024-08-20 22:45:00+00:00,0.3577041679100766,0.0,0.0206317429435343,0.5264069264069264
2024-08-20 23:00:00+00:00,0.3602241453629099,0.0,0.0192763729691416,0.5264069264069264
2024-08-20 23:15:00+00:00,0.3616830796777081,0.0,0.0192763729691416,0.4848484848484848
2024-08-20 23:30:00+00:00,0.3602241453629099,0.0,0.0192763729691416,0.4848484848484848
2024-08-20 23:45:00+00:00,0.3584999502636029,0.0,0.0192763729691416,0.4813852813852813
2024-08-21 00:00:00+00:00,0.3553168208494976,0.0,0.0192763729691416,0.4848484848484848
2024-08-21 00:15:00+00:00,0.3501442355515766,0.0,0.0192763729691416,0.4744588744588744
2024-08-21 00:30:00+00:00,0.3489505620212871,0.0,0.0191257763053202,0.470995670995671
2024-08-21 00:45:00+00:00,0.3443084982923837,0.0,0.0191257763053202,0.4744588744588744
2024-08-21 01:00:00+00:00,0.3392685433867171,0.0,0.0191257763053202,0.4744588744588744
2024-08-21 01:15:00+00:00,0.3317086110282171,0.0,0.0192763729691416,0.4813852813852813
2024-08-21 01:30:00+00:00,0.3305149374979276,0.0,0.019426969632963,0.4779220779220779
2024-08-21 01:45:00+00:00,0.3268012865148049,0.0,0.0195775662967845,0.470995670995671
2024-08-21 02:00:00+00:00,0.3281275904373487,0.0,0.0197281629606059,0.4640692640692641
2024-08-21 02:15:00+00:00,0.3303823071056733,0.0,0.0195775662967845,0.470995670995671
2024-08-21 02:30:00+00:00,0.3286581120063662,0.0,0.0192763729691416,0.4744588744588744
2024-08-21 02:45:00+00:00,0.3261381345535329,0.0,0.0174692130032846,0.470995670995671
2024-08-21 03:00:00+00:00,0.3245465698464803,0.0,0.0149090697183205,0.4744588744588744
2024-08-21 03:15:00+00:00,0.3232202659239365,0.0,0.012951313088642,0.4848484848484848
2024-08-21 03:30:00+00:00,0.3201697669020856,0.0,0.0121983297695349,0.4813852813852813
2024-08-21 03:45:00+00:00,0.3197718757253224,0.0,0.0115959431142492,0.4813852813852813
2024-08-21 04:00:00+00:00,0.3216287012168838,0.0,0.0105417664674993,0.4813852813852813
2024-08-21 04:15:00+00:00,0.330647567890182,0.0,0.0091863964931065,0.4917748917748917
2024-08-21 04:30:00+00:00,0.3331675453430153,0.0,0.0082828165101779,0.4779220779220779
2024-08-21 04:45:00+00:00,0.3311780894591996,0.0,0.0075298331910709,0.4779220779220779
2024-08-21 05:00:00+00:00,0.3305149374979276,0.0,0.007228639863428,0.4813852813852813
2024-08-21 05:15:00+00:00,0.3295865247521469,0.0,0.0066262532081424,0.5367965367965368
2024-08-21 05:30:00+00:00,0.3253423522000066,0.0,0.0057226732252138,0.5367965367965368
2024-08-21 05:45:00+00:00,0.3232202659239365,0.0,0.0073792365272495,0.5298701298701298
2024-08-21 06:00:00+00:00,0.3183129414105242,0.0,0.0168668263479989,0.4987012987012987
2024-08-21 06:15:00+00:00,0.3026625551245068,0.0,0.040962292559426,0.5021645021645021
2024-08-21 06:30:00+00:00,0.2924500149209191,0.0,0.0832799550932449,0.5367965367965368
2024-08-21 06:45:00+00:00,0.2785238237342087,0.0,0.1412596706644914,0.5367965367965368
2024-08-21 07:00:00+00:00,0.2703007394144368,0.0,0.2036066894865591,0.5298701298701298
2024-08-21 07:15:00+00:00,0.2680460227461123,0.0,0.2778508447505189,0.5264069264069264
2024-08-21 07:30:00+00:00,0.2643323717629895,0.0,0.3501372433848003,0.516017316017316
2024-08-21 07:45:00+00:00,0.2565071786199808,0.0,0.411430085560118,0.5402597402597402
2024-08-21 08:00:00+00:00,0.2502735501840247,0.0,0.4679038344931505,0.5229437229437229
2024-08-21 08:15:00+00:00,0.2594250472495772,0.0,0.5195584901838973,0.4744588744588744
2024-08-21 08:30:00+00:00,0.2606187207798667,0.0,0.5612737660624305,0.4744588744588744
2024-08-21 08:45:00+00:00,0.2639344805862263,0.0,0.5706107592193584,0.470995670995671
2024-08-21 09:00:00+00:00,0.2574355913657614,0.0,0.5989229320177855,0.4675324675324675
2024-08-21 09:15:00+00:00,0.2350210550747704,0.0,0.6380780646113545,0.470995670995671
2024-08-21 09:30:00+00:00,0.2257369276169634,0.0,0.6487704277426752,0.4779220779220779
2024-08-21 09:45:00+00:00,0.2131370403527968,0.0,0.6743718605923166,0.4779220779220779
2024-08-21 10:00:00+00:00,0.2043834344640074,0.0,0.6892809303106371,0.4813852813852813
2024-08-21 10:15:00+00:00,0.1977519148512881,0.0,0.6963589735102438,0.4779220779220779
2024-08-21 10:30:00+00:00,0.1929772207301303,0.0,0.7076537232968503,0.4779220779220779
2024-08-21 10:45:00+00:00,0.1854172883716303,0.0,0.724068759653385,0.4883116883116883
2024-08-21 11:00:00+00:00,0.1827646805265426,0.0,0.734459929457063,0.4987012987012987
2024-08-21 11:15:00+00:00,0.1834278324878145,0.0,0.7314479961806346,0.4952380952380952
2024-08-21 11:30:00+00:00,0.1859478099406479,0.0,0.7275324829212776,0.509090909090909
2024-08-21 11:45:00+00:00,0.1840909844490865,0.0,0.7334057528103131,0.5298701298701298
2024-08-21 12:00:00+00:00,0.1787857687589111,0.0,0.7302432228700632,0.516017316017316
2024-08-21 12:15:00+00:00,0.1748068569912795,0.0,0.7187978764196353,0.5056277056277056
2024-08-21 12:30:00+00:00,0.1706953148313936,0.0,0.7206050363854923,0.5125541125541125
2024-08-21 12:45:00+00:00,0.1643290560031831,0.0,0.7192496664110997,0.5056277056277056
2024-08-21 13:00:00+00:00,0.1599522530587884,0.0,0.7150329598240999,0.5021645021645021
2024-08-21 13:15:00+00:00,0.1576975363904638,0.0,0.7029852267183863,0.4779220779220779
2024-08-21 13:30:00+00:00,0.1587585795284989,0.0,0.7023828400631006,0.470995670995671
2024-08-21 13:45:00+00:00,0.1588912099207533,0.0,0.6901845102935655,0.4675324675324675
2024-08-21 14:00:00+00:00,0.1570343844291919,0.0,0.6843112404045302,0.4640692640692641
2024-08-21 14:15:00+00:00,0.1578301667827182,0.0,0.6880761570000657,0.4606060606060606
2024-08-21 14:30:00+00:00,0.1576975363904638,0.0,0.674522457256138,0.4640692640692641
2024-08-21 14:45:00+00:00,0.1630027520806392,0.0,0.6578062275719604,0.4675324675324675
2024-08-21 15:00:00+00:00,0.1663185118869989,0.0,0.6370238879646045,0.470995670995671
2024-08-21 15:15:00+00:00,0.1659206207102357,0.0,0.6278374914714979,0.4606060606060606
2024-08-21 15:30:00+00:00,0.1637985344341656,0.0,0.6105188751320346,0.4675324675324675
2024-08-21 15:45:00+00:00,0.1606154050200603,0.0,0.5873269889035361,0.4779220779220779
2024-08-21 16:00:00+00:00,0.1579627971749726,0.0,0.5608219760709663,0.4883116883116883
2024-08-21 16:15:00+00:00,0.1543817765841042,0.0,0.5404914264550746,0.5541125541125541
2024-08-21 16:30:00+00:00,0.1542491461918498,0.0,0.5112756736737193,0.5541125541125541
2024-08-21 16:45:00+00:00,0.1518617991312709,0.0,0.467753237829329,0.5714285714285714
2024-08-21 17:00:00+00:00,0.150535495208727,0.0,0.4267909452699029,0.5402597402597402
2024-08-21 17:15:00+00:00,0.1509333863854902,0.0,0.3807083661405485,0.5125541125541125
2024-08-21 17:30:00+00:00,0.1537186246228323,0.0,0.3264935671648375,0.516017316017316
2024-08-21 17:45:00+00:00,0.1534533638383235,0.0,0.2618875983854485,0.516017316017316
2024-08-21 18:00:00+00:00,0.1513312775622534,0.0,0.1954744696402025,0.5264069264069264
2024-08-21 18:15:00+00:00,0.1468218442256043,0.0,0.1380971407242417,0.5645021645021645
2024-08-21 18:30:00+00:00,0.141914519712192,0.0,0.0936711248969228,0.6095238095238096
2024-08-21 18:45:00+00:00,0.1404555853973938,0.0,0.0609916488476748,0.6233766233766234
2024-08-21 19:00:00+00:00,0.1421797804967008,0.0,0.040962292559426,0.5852813852813853
2024-08-21 19:15:00+00:00,0.1425776716734639,0.0,0.0313241060748552,0.6164502164502165
2024-08-21 19:30:00+00:00,0.1400576942206306,0.0,0.0289145594537124,0.6199134199134199
2024-08-21 19:45:00+00:00,0.1352830000994728,0.0,0.0277097861431411,0.6268398268398269
2024-08-21 20:00:00+00:00,0.1305083059783149,0.0,0.0274085928154983,0.6268398268398269
2024-08-21 20:15:00+00:00,0.1253357206803939,0.0,0.0227400962370342,0.6268398268398269
2024-08-21 20:30:00+00:00,0.1187042010676746,0.0,0.0219871129179272,0.612987012987013
2024-08-21 20:45:00+00:00,0.1130010942007361,0.0,0.0219871129179272,0.6199134199134199
2024-08-21 21:00:00+00:00,0.1107463775324115,0.0,0.0219871129179272,0.6233766233766234
2024-08-21 21:15:00+00:00,0.1103484863556484,0.0,0.0212341295988201,0.612987012987013
2024-08-21 21:30:00+00:00,0.1049106402732186,0.0,0.0206317429435343,0.5887445887445888
2024-08-21 21:45:00+00:00,0.09920753340628,0.0,0.0206317429435343,0.5783549783549784
2024-08-21 22:00:00+00:00,0.0944328392851221,0.0,0.0204811462797129,0.5714285714285714
2024-08-21 22:15:00+00:00,0.0931065353625783,0.0,0.0204811462797129,0.5194805194805194
2024-08-21 22:30:00+00:00,0.0911170794787625,0.0,0.0206317429435343,0.5264069264069264
2024-08-21 22:45:00+00:00,0.0856792333963327,0.0,0.0204811462797129,0.5264069264069264
2024-08-21 23:00:00+00:00,0.0793129745681222,0.0,0.0204811462797129,0.5264069264069264
2024-08-21 23:15:00+00:00,0.0759972147617626,0.0,0.0204811462797129,0.5229437229437229
2024-08-21 23:30:00+00:00,0.0742730196624556,0.0,0.0204811462797129,0.5264069264069264
2024-08-21 23:45:00+00:00,0.0710898902483504,0.0,0.0204811462797129,0.5264069264069264
2024-08-22 00:00:00+00:00,0.065784674558175,0.0,0.0204811462797129,0.5264069264069264
2024-08-22 00:15:00+00:00,0.0623362843595609,0.0,0.0197281629606059,0.5229437229437229
2024-08-22 00:30:00+00:00,0.059948937298982,0.0,0.0185233896500345,0.5194805194805194
2024-08-22 00:45:00+00:00,0.0592857853377101,0.0,0.017619809667106,0.5194805194805194
2024-08-22 01:00:00+00:00,0.0576942206306575,0.0,0.0159632463650704,0.516017316017316
2024-08-22 01:15:00+00:00,0.0550416127855698,0.0,0.0131019097524634,0.516017316017316
2024-08-22 01:30:00+00:00,0.0537153088630259,0.0,0.0124995230971777,0.516017316017316
2024-08-22 01:45:00+00:00,0.0535826784707715,0.0,0.0124995230971777,0.516017316017316
2024-08-22 02:00:00+00:00,0.0519911137637189,0.0,0.0124995230971777,0.509090909090909
2024-08-22 02:15:00+00:00,0.051327961802447,0.0,0.0123489264333563,0.5125541125541125
2024-08-22 02:30:00+00:00,0.0514605921947014,0.0,0.0115959431142492,0.5125541125541125
2024-08-22 02:45:00+00:00,0.0525216353327364,0.0,0.0106923631313207,0.4952380952380952
2024-08-22 03:00:00+00:00,0.0545110912165522,0.0,0.010089976476035,0.4883116883116883
2024-08-22 03:15:00+00:00,0.0557047647468417,0.0,0.0090357998292851,0.4987012987012987
2024-08-22 03:30:00+00:00,0.0559700255313505,0.0,0.0073792365272495,0.5056277056277056
2024-08-22 03:45:00+00:00,0.0557047647468417,0.0,0.0061744632166781,0.509090909090909
2024-08-22 04:00:00+00:00,0.0550416127855698,0.0,0.0048190932422853,0.4987012987012987
2024-08-22 04:15:00+00:00,0.0539805696475347,0.0,0.003614319931714,0.5056277056277056
2024-08-22 04:30:00+00:00,0.0531847872940084,0.0,0.0033131266040711,0.509090909090909
2024-08-22 04:45:00+00:00,0.0522563745482277,0.0,0.0033131266040711,0.5056277056277056
2024-08-22 05:00:00+00:00,0.0519911137637189,0.0,0.0033131266040711,0.4987012987012987
2024-08-22 05:15:00+00:00,0.0514605921947014,0.0,0.0031625299402497,0.5056277056277056
2024-08-22 05:30:00+00:00,0.0503995490566663,0.0,0.0030119332764283,0.5021645021645021
2024-08-22 05:45:00+00:00,0.0488079843496137,0.0,0.0046684965784639,0.5021645021645021
2024-08-22 06:00:00+00:00,0.047879571603833,0.0,0.0132525064162848,0.509090909090909
2024-08-22 06:15:00+00:00,0.0468185284657979,0.0,0.035239619334212,0.5125541125541125
2024-08-22 06:30:00+00:00,0.0449617029742365,0.0,0.0730393819533884,0.5194805194805194
2024-08-22 06:45:00+00:00,0.0416459431678769,0.0,0.1210797177124212,0.5229437229437229
2024-08-22 07:00:00+00:00,0.0372691402234822,0.0,0.1757463066795965,0.5264069264069264
2024-08-22 07:15:00+00:00,0.0326270764945787,0.0,0.2481833019776994,0.5437229437229437
2024-08-22 07:30:00+00:00,0.0287807951192015,0.0,0.317005977344088,0.5437229437229437
2024-08-22 07:45:00+00:00,0.0255976657050963,0.0,0.3822143327787626,0.5471861471861472
2024-08-22 08:00:00+00:00,0.0236082098212805,0.0,0.4388386783756164,0.5437229437229437
2024-08-22 08:15:00+00:00,0.0233429490367717,0.0,0.4933546706789702,0.5852813852813853
2024-08-22 08:30:00+00:00,0.0232103186445173,0.0,0.5385336698253962,0.6199134199134199
2024-08-22 08:45:00+00:00,0.0222819058987366,0.0,0.5772370124275009,0.6199134199134199
2024-08-22 09:00:00+00:00,0.0218840147219735,0.0,0.6007300919836425,0.612987012987013
2024-08-22 09:15:00+00:00,0.0218840147219735,0.0,0.629644651437355,0.5264069264069264
2024-08-22 09:30:00+00:00,0.0209556019761928,0.0,0.6474150577682825,0.5194805194805194
2024-08-22 09:45:00+00:00,0.0190987764846314,0.0,0.6618723374951387,0.509090909090909
2024-08-22 10:00:00+00:00,0.0181703637388507,0.0,0.676329617221995,0.5021645021645021
2024-08-22 10:15:00+00:00,0.0171093206008156,0.0,0.6925940569147083,0.4883116883116883
2024-08-22 10:30:00+00:00,0.0168440598163069,0.0,0.7046417900204219,0.4848484848484848
2024-08-22 10:45:00+00:00,0.01724195099307,0.0,0.7201532463940281,0.4883116883116883
2024-08-22 11:00:00+00:00,0.0177724725620876,0.0,0.732652769491206,0.4848484848484848
2024-08-22 11:15:00+00:00,0.0201598196226665,0.0,0.7361164927590986,0.4848484848484848
2024-08-22 11:30:00+00:00,0.0228124274677542,0.0,0.750272579158312,0.4952380952380952
2024-08-22 11:45:00+00:00,0.0253324049205875,0.0,0.752079739124169,0.5021645021645021
2024-08-22 12:00:00+00:00,0.0307702510030173,0.0,0.7532845124347404,0.4952380952380952
2024-08-22 12:15:00+00:00,0.0372691402234822,0.0,0.7612661356172756,0.4848484848484848
2024-08-22 12:30:00+00:00,0.0453595941509997,0.0,0.7656334388680968,0.4883116883116883
2024-08-22 12:45:00+00:00,0.0533174176862628,0.0,0.7650310522128111,0.4848484848484848
2024-08-22 13:00:00+00:00,0.0580921118074206,0.0,0.7591577823237757,0.4813852813852813
2024-08-22 13:15:00+00:00,0.0635299578898504,0.0,0.754941075736776,0.4640692640692641
2024-08-22 13:30:00+00:00,0.0661825657349381,0.0,0.7469594525542407,0.4640692640692641
2024-08-22 13:45:00+00:00,0.0697635863258065,0.0,0.7368694760782056,0.4606060606060606
2024-08-22 14:00:00+00:00,0.072681454955403,0.0,0.7257253229554207,0.4675324675324675
2024-08-22 14:15:00+00:00,0.0777214098610696,0.0,0.7151835564879212,0.470995670995671
2024-08-22 14:30:00+00:00,0.0819655824132099,0.0,0.7073525299692075,0.4606060606060606
2024-08-22 14:45:00+00:00,0.086475015749859,0.0,0.6971119568293509,0.4502164502164502
2024-08-22 15:00:00+00:00,0.089923405948473,0.0,0.6861184003703873,0.4502164502164502
2024-08-22 15:15:00+00:00,0.0943002088928678,0.0,0.6733176839455666,0.4432900432900433
2024-08-22 15:30:00+00:00,0.1017275108591133,0.0,0.6626253208142459,0.4536796536796537
2024-08-22 15:45:00+00:00,0.1071653569415431,0.0,0.6302470380926406,0.4502164502164502
2024-08-22 16:00:00+00:00,0.1080937696873238,0.0,0.6058503785535707,0.4467532467532467
2024-08-22 16:15:00+00:00,0.1108790079246659,0.0,0.5782911890742509,0.4536796536796537
2024-08-22 16:30:00+00:00,0.113664246162008,0.0,0.5569064628116094,0.4606060606060606
2024-08-22 16:45:00+00:00,0.1206936569514904,0.0,0.5224198267965043,0.4432900432900433
2024-08-22 17:00:00+00:00,0.1282535893099904,0.0,0.4794997776073997,0.4432900432900433
2024-08-22 17:15:00+00:00,0.1305083059783149,0.0,0.4279957185804742,0.4640692640692641
2024-08-22 17:30:00+00:00,0.1289167412712623,0.0,0.3727267429580133,0.4813852813852813
2024-08-22 17:45:00+00:00,0.1311714579395868,0.0,0.3034522776001603,0.4883116883116883
2024-08-22 18:00:00+00:00,0.1253357206803939,0.0,0.2314670722935217,0.4952380952380952
2024-08-22 18:15:00+00:00,0.1204283961669816,0.0,0.1667105068503113,0.5471861471861472
2024-08-22 18:30:00+00:00,0.1200305049902185,0.0,0.1099355645896362,0.5852813852813853
2024-08-22 18:45:00+00:00,0.1224178520507974,0.0,0.0664131287452459,0.5991341991341992
2024-08-22 19:00:00+00:00,0.1307735667628237,0.0,0.0411128892232474,0.5956709956709957
2024-08-22 19:15:00+00:00,0.1378029775523061,0.0,0.031625299402498,0.6095238095238096
2024-08-22 19:30:00+00:00,0.1515965383467621,0.0,0.0277097861431411,0.612987012987013
2024-08-22 19:45:00+00:00,0.1660532511024901,0.0,0.0256014328496412,0.6095238095238096
2024-08-22 20:00:00+00:00,0.1724195099307006,0.0,0.0249990461943555,0.612987012987013
2024-08-22 20:15:00+00:00,0.1767963128750953,0.0,0.0248484495305341,0.6095238095238096
2024-08-22 20:30:00+00:00,0.1815710069962532,0.0,0.0246978528667127,0.5818181818181818
2024-08-22 20:45:00+00:00,0.1851520275871216,0.0,0.0246978528667127,0.5818181818181818
2024-08-22 21:00:00+00:00,0.1871414834709373,0.0,0.0245472562028913,0.5714285714285714
2024-08-22 21:15:00+00:00,0.1913856560230777,0.0,0.0243966595390699,0.5125541125541125
2024-08-22 21:30:00+00:00,0.1982824364203057,0.0,0.0245472562028913,0.5021645021645021
2024-08-22 21:45:00+00:00,0.2021287177956829,0.0,0.0245472562028913,0.509090909090909
2024-08-22 22:00:00+00:00,0.2035876521104811,0.0,0.0242460628752484,0.5125541125541125
2024-08-22 22:15:00+00:00,0.2049139560330249,0.0,0.02334248289232,0.5056277056277056
2024-08-22 22:30:00+00:00,0.2046486952485162,0.0,0.0227400962370342,0.5125541125541125
2024-08-22 22:45:00+00:00,0.2017308266189197,0.0,0.0216859195902843,0.509090909090909
2024-08-22 23:00:00+00:00,0.1996087403428495,0.0,0.0201799529520701,0.509090909090909
2024-08-22 23:15:00+00:00,0.197354023674525,0.0,0.0189751796414988,0.509090909090909
2024-08-22 23:30:00+00:00,0.1940382638681654,0.0,0.0183727929862131,0.5125541125541125
2024-08-22 23:45:00+00:00,0.1893962001392619,0.0,0.017619809667106,0.516017316017316
2024-08-23 00:00:00+00:00,0.1842236148413409,0.0,0.0171680196756418,0.5125541125541125
2024-08-23 00:15:00+00:00,0.1770615736596041,0.0,0.0168668263479989,0.516017316017316
2024-08-23 00:30:00+00:00,0.1681753373785603,0.0,0.0167162296841774,0.509090909090909
2024-08-23 00:45:00+00:00,0.1643290560031831,0.0,0.0167162296841774,0.5056277056277056
2024-08-23 01:00:00+00:00,0.1602175138432972,0.0,0.0167162296841774,0.4987012987012987
2024-08-23 01:15:00+00:00,0.1543817765841042,0.0,0.0167162296841774,0.4952380952380952
2024-08-23 01:30:00+00:00,0.1490765608939288,0.0,0.0164150363565346,0.4952380952380952
2024-08-23 01:45:00+00:00,0.1429755628502271,0.0,0.0159632463650704,0.4987012987012987
2024-08-23 02:00:00+00:00,0.1372724559832885,0.0,0.0159632463650704,0.4987012987012987
2024-08-23 02:15:00+00:00,0.1330282834311482,0.0,0.0153608597097847,0.5021645021645021
2024-08-23 02:30:00+00:00,0.127457806956464,0.0,0.0152102630459633,0.4952380952380952
2024-08-23 02:45:00+00:00,0.1214894393050167,0.0,0.0150596663821419,0.4987012987012987
2024-08-23 03:00:00+00:00,0.1187042010676746,0.0,0.0143066830630347,0.4987012987012987
2024-08-23 03:15:00+00:00,0.1144600285155343,0.0,0.0126501197609992,0.5021645021645021
2024-08-23 03:30:00+00:00,0.106104313803508,0.0,0.0106923631313207,0.4952380952380952
2024-08-23 03:45:00+00:00,0.0997380549752975,0.0,0.0087346065016423,0.4917748917748917
2024-08-23 04:00:00+00:00,0.0949633608541397,0.0,0.0073792365272495,0.4917748917748917
2024-08-23 04:15:00+00:00,0.0941675785006134,0.0,0.0069274465357852,0.4952380952380952
2024-08-23 04:30:00+00:00,0.0916476010477801,0.0,0.0061744632166781,0.4917748917748917
2024-08-23 04:45:00+00:00,0.0874034284956397,0.0,0.0055720765613924,0.4883116883116883
2024-08-23 05:00:00+00:00,0.0814350608441924,0.0,0.0055720765613924,0.4883116883116883
2024-08-23 05:15:00+00:00,0.0763951059385258,0.0,0.0058732698890352,0.4952380952380952
2024-08-23 05:30:00+00:00,0.0724161941708942,0.0,0.0055720765613924,0.4987012987012987
2024-08-23 05:45:00+00:00,0.0708246294638416,0.0,0.0066262532081424,0.4987012987012987
2024-08-23 06:00:00+00:00,0.0687025431877714,0.0,0.0140054897353919,0.4917748917748917
2024-08-23 06:15:00+00:00,0.0652541529891574,0.0,0.0358420059894978,0.5125541125541125
2024-08-23 06:30:00+00:00,0.0608773500447627,0.0,0.0763525085574596,0.5264069264069264
2024-08-23 06:45:00+00:00,0.0558373951390961,0.0,0.1328262574904919,0.5333333333333333
2024-08-23 07:00:00+00:00,0.0509300706256838,0.0,0.1996911762272022,0.5471861471861472
2024-08-23 07:15:00+00:00,0.0462880068967804,0.0,0.2758930881208404,0.6233766233766234
2024-08-23 07:30:00+00:00,0.0419112039523856,0.0,0.3557093199461928,0.6164502164502165
2024-08-23 07:45:00+00:00,0.0372691402234822,0.0,0.4270921385975457,0.5852813852813853
2024-08-23 08:00:00+00:00,0.0330249676713418,0.0,0.4862766274793636,0.5714285714285714
2024-08-23 08:15:00+00:00,0.0287807951192015,0.0,0.5489248396290741,0.5922077922077922
2024-08-23 08:30:00+00:00,0.0261281872741138,0.0,0.6064527652088564,0.6164502164502165
2024-08-23 08:45:00+00:00,0.02480188335157,0.0,0.6419935778707114,0.5991341991341992
2024-08-23 09:00:00+00:00,0.0232103186445173,0.0,0.6642818841162815,0.5714285714285714
2024-08-23 09:15:00+00:00,0.022414536290991,0.0,0.6954553935273152,0.5125541125541125
2024-08-23 09:30:00+00:00,0.0232103186445173,0.0,0.7106656565732786,0.5056277056277056
